taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
43,11,10,8388608,URMA_WRITE,7,0ns,43,,0.0,173.897,0.0,0.0,385.9116
44,12,15,8388608,URMA_WRITE,7,0ns,44,,0.0,173.897,0.0,0.0,385.9116
45,13,12,8388608,URMA_WRITE,7,0ns,45,,0.0,173.897,0.0,0.0,385.9116
46,14,13,8388608,URMA_WRITE,7,0ns,46,,0.0,173.897,0.0,0.0,385.9116
47,15,14,8388608,URMA_WRITE,7,0ns,47,,0.0,173.897,0.0,0.0,385.9116
48,0,12,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
49,1,13,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
50,2,14,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
51,3,15,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
52,4,8,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
53,5,9,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
54,6,10,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
55,7,11,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98524,0.0,0.0,385.7158
56,8,4,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
57,9,5,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
58,10,6,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
59,11,7,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
60,12,0,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
61,13,1,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
62,14,2,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
63,15,3,8388608,URMA_WRITE,7,0ns,48,,0.0,173.98484,0.0,0.0,385.7167
64,0,9,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
65,1,8,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
66,2,11,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
67,3,10,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
68,4,13,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
69,5,12,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
70,6,15,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
71,7,14,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98524,0.0,0.0,385.7158
72,8,1,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
73,9,0,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
74,10,3,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
75,11,2,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
76,12,5,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
77,13,4,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
78,14,7,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
79,15,6,8388608,URMA_WRITE,7,0ns,49,,0.0,173.98484,0.0,0.0,385.7167
80,0,6,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
81,1,7,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
82,2,4,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
83,3,5,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
84,4,2,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
85,5,3,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
86,6,0,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
87,7,1,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
88,8,14,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
89,9,15,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
90,10,12,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
91,11,13,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98524,0.0,0.0,385.7158
92,12,10,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
93,13,11,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
94,14,8,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
95,15,9,8388608,URMA_WRITE,7,0ns,50,,0.0,173.98484,0.0,0.0,385.7167
96,0,15,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
97,1,14,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
98,2,13,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
99,3,12,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
100,4,11,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
101,5,10,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
102,6,9,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
103,7,8,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98524,0.0,0.0,385.7158
104,8,7,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
105,9,6,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
106,10,5,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
107,11,4,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
108,12,3,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
109,13,2,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
110,14,1,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
111,15,0,8388608,URMA_WRITE,7,0ns,51,,0.0,173.98484,0.0,0.0,385.7167
112,0,4,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
113,1,5,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
114,2,6,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
115,3,7,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
116,4,0,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
117,5,1,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
118,6,2,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
119,7,3,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97088,0.0,0.0,385.7141
120,8,12,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
121,9,13,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
122,10,14,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
123,11,15,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
124,12,8,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
125,13,9,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
126,14,10,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
127,15,11,8388608,URMA_WRITE,7,0ns,52,48.0,173.98484,347.97244,0.0,0.0,385.7106
128,0,13,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
129,1,12,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
130,2,15,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
131,3,14,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
132,4,9,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
133,5,8,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
134,6,11,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
135,7,10,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97284,0.0,0.0,385.7097
136,8,5,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
137,9,4,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
138,10,7,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
139,11,6,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
140,12,1,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
141,13,0,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
142,14,3,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
143,15,2,8388608,URMA_WRITE,7,0ns,53,49.0,173.98484,347.97324,0.0,0.0,385.7088
144,0,10,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
145,1,11,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
146,2,8,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
147,3,9,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
148,4,14,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
149,5,15,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
150,6,12,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
151,7,13,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
152,8,2,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
153,9,3,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
154,10,0,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
155,11,1,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97088,0.0,0.0,385.7141
156,12,6,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
157,13,7,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
158,14,4,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
159,15,5,8388608,URMA_WRITE,7,0ns,54,50.0,173.98484,347.97244,0.0,0.0,385.7106
160,0,7,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
161,1,6,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
162,2,5,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
163,3,4,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
164,4,3,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
165,5,2,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
166,6,1,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
167,7,0,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97088,0.0,0.0,385.7141
168,8,15,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
169,9,14,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
170,10,13,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
171,11,12,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
172,12,11,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
173,13,10,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
174,14,9,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
175,15,8,8388608,URMA_WRITE,7,0ns,55,51.0,173.98484,347.97244,0.0,0.0,385.7106
176,0,8,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96152,0.0,0.0,385.7073
177,1,9,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96152,0.0,0.0,385.7073
178,2,10,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96152,0.0,0.0,385.7073
179,3,11,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96152,0.0,0.0,385.7073
180,4,12,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95988,0.0,0.0,385.711
181,5,13,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95988,0.0,0.0,385.711
182,6,14,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95988,0.0,0.0,385.711
183,7,15,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95988,0.0,0.0,385.711
184,8,0,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96028,0.0,0.0,385.7101
185,9,1,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96028,0.0,0.0,385.7101
186,10,2,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96028,0.0,0.0,385.7101
187,11,3,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.96028,0.0,0.0,385.7101
188,12,4,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95968,0.0,0.0,385.7114
189,13,5,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95968,0.0,0.0,385.7114
190,14,6,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95968,0.0,0.0,385.7114
191,15,7,8388608,URMA_WRITE,7,0ns,56,52.0,347.97244,521.95968,0.0,0.0,385.7114
192,0,5,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95908,0.0,0.0,385.7145
193,1,4,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95908,0.0,0.0,385.7145
194,2,7,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95908,0.0,0.0,385.7145
195,3,6,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95908,0.0,0.0,385.7145
196,4,1,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95924,0.0,0.0,385.7142
197,5,0,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95924,0.0,0.0,385.7142
198,6,3,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95924,0.0,0.0,385.7142
199,7,2,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95924,0.0,0.0,385.7142
200,8,13,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
201,9,12,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
202,10,15,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
203,11,14,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
204,12,9,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
205,13,8,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
206,14,11,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
207,15,10,8388608,URMA_WRITE,7,0ns,57,53.0,347.97324,521.95808,0.0,0.0,385.7167
208,0,14,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96168,0.0,0.0,385.707
209,1,15,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96168,0.0,0.0,385.707
210,2,12,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96168,0.0,0.0,385.707
211,3,13,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96168,0.0,0.0,385.707
212,4,10,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95948,0.0,0.0,385.7119
213,5,11,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95948,0.0,0.0,385.7119
214,6,8,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95948,0.0,0.0,385.7119
215,7,9,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95948,0.0,0.0,385.7119
216,8,6,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95992,0.0,0.0,385.7109
217,9,7,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95992,0.0,0.0,385.7109
218,10,4,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95992,0.0,0.0,385.7109
219,11,5,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.95992,0.0,0.0,385.7109
220,12,2,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96148,0.0,0.0,385.7074
221,13,3,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96148,0.0,0.0,385.7074
222,14,0,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96148,0.0,0.0,385.7074
223,15,1,8388608,URMA_WRITE,7,0ns,58,54.0,347.97244,521.96148,0.0,0.0,385.7074
224,0,11,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96152,0.0,0.0,385.7073
225,1,10,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96152,0.0,0.0,385.7073
226,2,9,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96152,0.0,0.0,385.7073
227,3,8,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96152,0.0,0.0,385.7073
228,4,15,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95988,0.0,0.0,385.711
229,5,14,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95988,0.0,0.0,385.711
230,6,13,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95988,0.0,0.0,385.711
231,7,12,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95988,0.0,0.0,385.711
232,8,3,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96028,0.0,0.0,385.7101
233,9,2,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96028,0.0,0.0,385.7101
234,10,1,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96028,0.0,0.0,385.7101
235,11,0,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.96028,0.0,0.0,385.7101
236,12,7,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95968,0.0,0.0,385.7114
237,13,6,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95968,0.0,0.0,385.7114
238,14,5,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95968,0.0,0.0,385.7114
239,15,4,8388608,URMA_WRITE,7,0ns,59,55.0,347.97244,521.95968,0.0,0.0,385.7114
