taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
90,10,12,7158279,URMA_WRITE,7,0ns,90,,0.0,153.52932,0.0,0.0,372.9987
91,11,13,7158279,URMA_WRITE,7,0ns,91,,0.0,153.52932,0.0,0.0,372.9987
92,12,10,9842633,URMA_WRITE,7,0ns,92,,0.0,204.89602,0.0,0.0,384.2977
93,13,11,9842633,URMA_WRITE,7,0ns,93,,0.0,204.89602,0.0,0.0,384.2977
94,14,8,8947849,URMA_WRITE,7,0ns,94,,0.0,230.84534,0.0,0.0,310.0898
95,15,9,8947849,URMA_WRITE,7,0ns,95,,0.0,230.84534,0.0,0.0,310.0898
96,0,15,10066330,URMA_WRITE,7,0ns,96,,0.0,209.0777,0.0,0.0,385.1709
97,1,14,9618937,URMA_WRITE,7,0ns,97,,0.0,199.81756,0.0,0.0,385.1088
98,2,13,9171545,URMA_WRITE,7,0ns,98,,0.0,190.47398,0.0,0.0,385.2094
99,3,12,8724152,URMA_WRITE,7,0ns,99,,0.0,181.21418,0.0,0.0,385.1421
100,4,11,8276760,URMA_WRITE,7,0ns,100,,0.0,176.62694,0.0,0.0,374.881
101,5,10,7829367,URMA_WRITE,7,0ns,101,,0.0,167.12048,0.0,0.0,374.7891
102,6,9,7381975,URMA_WRITE,7,0ns,102,,0.0,157.61402,0.0,0.0,374.6862
103,7,8,6934583,URMA_WRITE,7,0ns,103,,0.0,148.10756,0.0,0.0,374.5701
104,8,7,10066330,URMA_WRITE,7,0ns,104,,0.0,209.0769,0.0,0.0,385.1723
105,9,6,9618937,URMA_WRITE,7,0ns,105,,0.0,199.81676,0.0,0.0,385.1103
106,10,5,9171545,URMA_WRITE,7,0ns,106,,0.0,190.47458,0.0,0.0,385.2081
107,11,4,8724152,URMA_WRITE,7,0ns,107,,0.0,181.21378,0.0,0.0,385.143
108,12,3,8276760,URMA_WRITE,7,0ns,108,,0.0,176.62654,0.0,0.0,374.8818
109,13,2,7829367,URMA_WRITE,7,0ns,109,,0.0,167.12008,0.0,0.0,374.79
110,14,1,7381975,URMA_WRITE,7,0ns,110,,0.0,157.61362,0.0,0.0,374.6872
111,15,0,6934583,URMA_WRITE,7,0ns,111,,0.0,148.10716,0.0,0.0,374.5711
112,0,4,7605671,URMA_WRITE,7,0ns,112,48.0,195.1351,357.33648,0.0,0.0,375.1224
113,1,5,7605671,URMA_WRITE,7,0ns,113,49.0,195.1351,357.33648,0.0,0.0,375.1224
114,2,6,7605671,URMA_WRITE,7,0ns,114,50.0,195.1351,357.33648,0.0,0.0,375.1224
115,3,7,7605671,URMA_WRITE,7,0ns,115,51.0,195.1351,357.33648,0.0,0.0,375.1224
116,4,0,9395241,URMA_WRITE,7,0ns,116,52.0,163.03598,358.19274,0.0,0.0,385.1362
117,5,1,9395241,URMA_WRITE,7,0ns,117,53.0,163.03598,358.19274,0.0,0.0,385.1362
118,6,2,9395241,URMA_WRITE,7,0ns,118,54.0,163.03598,358.19274,0.0,0.0,385.1362
119,7,3,9395241,URMA_WRITE,7,0ns,119,55.0,163.03598,358.19274,0.0,0.0,385.1362
120,8,12,7605671,URMA_WRITE,7,0ns,120,56.0,195.13428,357.33508,0.0,0.0,375.1237
121,9,13,7605671,URMA_WRITE,7,0ns,121,57.0,195.13428,357.33508,0.0,0.0,375.1237
122,10,14,7605671,URMA_WRITE,7,0ns,122,58.0,195.13428,357.33508,0.0,0.0,375.1237
123,11,15,7605671,URMA_WRITE,7,0ns,123,59.0,195.13428,357.33508,0.0,0.0,375.1237
124,12,8,9395241,URMA_WRITE,7,0ns,124,60.0,163.03558,358.19134,0.0,0.0,385.1381
125,13,9,9395241,URMA_WRITE,7,0ns,125,61.0,163.03558,358.19134,0.0,0.0,385.1381
126,14,10,9395241,URMA_WRITE,7,0ns,126,62.0,163.03558,358.19134,0.0,0.0,385.1381
127,15,11,9395241,URMA_WRITE,7,0ns,127,63.0,163.03558,358.19134,0.0,0.0,385.1381
128,0,13,9618937,URMA_WRITE,7,0ns,128,64.0,181.21378,380.96958,0.0,0.0,385.2278
129,1,12,9171545,URMA_WRITE,7,0ns,129,65.0,176.62694,367.11066,0.0,0.0,385.1897
130,2,15,9618937,URMA_WRITE,7,0ns,130,66.0,181.21378,380.96958,0.0,0.0,385.2278
131,3,14,9171545,URMA_WRITE,7,0ns,131,67.0,176.62694,367.11066,0.0,0.0,385.1897
132,4,9,7829367,URMA_WRITE,7,0ns,132,68.0,181.21378,347.83298,0.0,0.0,375.9167
133,5,8,7381975,URMA_WRITE,7,0ns,133,69.0,176.62694,333.41516,0.0,0.0,376.6597
134,6,11,7829367,URMA_WRITE,7,0ns,134,70.0,181.21378,347.83298,0.0,0.0,375.9167
135,7,10,7381975,URMA_WRITE,7,0ns,135,71.0,176.62694,333.41516,0.0,0.0,376.6597
136,8,5,9618937,URMA_WRITE,7,0ns,136,72.0,181.21518,381.05124,0.0,0.0,385.0731
137,9,4,9171545,URMA_WRITE,7,0ns,137,73.0,176.62654,367.11186,0.0,0.0,385.1864
138,10,7,9618937,URMA_WRITE,7,0ns,138,74.0,181.21518,381.05124,0.0,0.0,385.0731
139,11,6,9171545,URMA_WRITE,7,0ns,139,75.0,176.62654,367.11186,0.0,0.0,385.1864
140,12,1,7829367,URMA_WRITE,7,0ns,140,76.0,181.21518,347.83418,0.0,0.0,375.9171
141,13,0,7381975,URMA_WRITE,7,0ns,141,77.0,176.62654,333.41376,0.0,0.0,376.6621
142,14,3,7829367,URMA_WRITE,7,0ns,142,78.0,181.21518,347.83418,0.0,0.0,375.9171
143,15,2,7381975,URMA_WRITE,7,0ns,143,79.0,176.62654,333.41376,0.0,0.0,376.6621
144,0,10,8947849,URMA_WRITE,7,0ns,144,80.0,202.3531,389.85412,0.0,0.0,381.7728
145,1,11,8947849,URMA_WRITE,7,0ns,145,81.0,202.3531,389.85412,0.0,0.0,381.7728
146,2,8,8053064,URMA_WRITE,7,0ns,146,82.0,153.52932,355.6512,0.0,0.0,318.7409
147,3,9,8053064,URMA_WRITE,7,0ns,147,83.0,153.52932,355.6512,0.0,0.0,318.7409
148,4,14,8947849,URMA_WRITE,7,0ns,148,84.0,204.89602,466.15976,0.0,0.0,273.9867
149,5,15,8947849,URMA_WRITE,7,0ns,149,85.0,204.89602,466.15976,0.0,0.0,273.9867
150,6,12,8053064,URMA_WRITE,7,0ns,150,86.0,230.84534,474.1091,0.0,0.0,264.834
151,7,13,8053064,URMA_WRITE,7,0ns,151,87.0,230.84534,474.1091,0.0,0.0,264.834
152,8,2,8947849,URMA_WRITE,7,0ns,152,88.0,202.3531,389.85412,0.0,0.0,381.7728
153,9,3,8947849,URMA_WRITE,7,0ns,153,89.0,202.3531,389.85412,0.0,0.0,381.7728
154,10,0,8053064,URMA_WRITE,7,0ns,154,90.0,153.52932,355.6512,0.0,0.0,318.7409
155,11,1,8053064,URMA_WRITE,7,0ns,155,91.0,153.52932,355.6512,0.0,0.0,318.7409
156,12,6,8947849,URMA_WRITE,7,0ns,156,92.0,204.89602,466.15976,0.0,0.0,273.9867
157,13,7,8947849,URMA_WRITE,7,0ns,157,93.0,204.89602,466.15976,0.0,0.0,273.9867
158,14,4,8053064,URMA_WRITE,7,0ns,158,94.0,230.84534,474.1091,0.0,0.0,264.834
159,15,5,8053064,URMA_WRITE,7,0ns,159,95.0,230.84534,474.1091,0.0,0.0,264.834
160,0,7,8276760,URMA_WRITE,7,0ns,160,96.0,209.0777,381.9396,0.0,0.0,383.0461
161,1,6,7829367,URMA_WRITE,7,0ns,161,97.0,199.81756,363.03278,0.0,0.0,383.7567
162,2,5,7381975,URMA_WRITE,7,0ns,162,98.0,190.47398,347.83696,0.0,0.0,375.2839
163,3,4,6934583,URMA_WRITE,7,0ns,163,99.0,181.21418,328.82006,0.0,0.0,375.8432
164,4,3,10066330,URMA_WRITE,7,0ns,164,100.0,176.62694,387.20768,0.0,0.0,382.4217
165,5,2,9618937,URMA_WRITE,7,0ns,165,101.0,167.12048,368.68502,0.0,0.0,381.771
166,6,1,9171545,URMA_WRITE,7,0ns,166,102.0,157.61402,352.06882,0.0,0.0,377.3235
167,7,0,8724152,URMA_WRITE,7,0ns,167,103.0,148.10756,334.1584,0.0,0.0,375.1298
168,8,15,8276760,URMA_WRITE,7,0ns,168,104.0,209.0769,382.10368,0.0,0.0,382.6811
169,9,14,7829367,URMA_WRITE,7,0ns,169,105.0,199.81676,363.03574,0.0,0.0,383.7479
170,10,13,7381975,URMA_WRITE,7,0ns,170,106.0,190.47458,347.83756,0.0,0.0,375.2839
171,11,12,6934583,URMA_WRITE,7,0ns,171,107.0,181.21378,328.81966,0.0,0.0,375.8432
172,12,11,10066330,URMA_WRITE,7,0ns,172,108.0,176.62654,387.29354,0.0,0.0,382.2651
173,13,10,9618937,URMA_WRITE,7,0ns,173,109.0,167.12008,368.68582,0.0,0.0,381.7687
174,14,9,9171545,URMA_WRITE,7,0ns,174,110.0,157.61362,352.06802,0.0,0.0,377.3242
175,15,8,8724152,URMA_WRITE,7,0ns,175,111.0,148.10716,334.1576,0.0,0.0,375.1306
176,0,8,8500456,URMA_WRITE,7,0ns,176,112.0,357.33648,534.04354,0.0,0.0,384.8383
177,1,9,8500456,URMA_WRITE,7,0ns,177,113.0,357.33648,534.04354,0.0,0.0,384.8383
178,2,10,8500456,URMA_WRITE,7,0ns,178,114.0,357.33648,534.04354,0.0,0.0,384.8383
179,3,11,8500456,URMA_WRITE,7,0ns,179,115.0,357.33648,534.04354,0.0,0.0,384.8383
180,4,12,8500456,URMA_WRITE,7,0ns,180,116.0,358.19274,534.50222,0.0,0.0,385.7061
181,5,13,8500456,URMA_WRITE,7,0ns,181,117.0,358.19274,534.50222,0.0,0.0,385.7061
182,6,14,8500456,URMA_WRITE,7,0ns,182,118.0,358.19274,534.50222,0.0,0.0,385.7061
183,7,15,8500456,URMA_WRITE,7,0ns,183,119.0,358.19274,534.50222,0.0,0.0,385.7061
184,8,0,8500456,URMA_WRITE,7,0ns,184,120.0,357.33508,534.04234,0.0,0.0,384.8379
185,9,1,8500456,URMA_WRITE,7,0ns,185,121.0,357.33508,534.04234,0.0,0.0,384.8379
186,10,2,8500456,URMA_WRITE,7,0ns,186,122.0,357.33508,534.04234,0.0,0.0,384.8379
187,11,3,8500456,URMA_WRITE,7,0ns,187,123.0,357.33508,534.04234,0.0,0.0,384.8379
188,12,4,8500456,URMA_WRITE,7,0ns,188,124.0,358.19134,534.50202,0.0,0.0,385.7035
189,13,5,8500456,URMA_WRITE,7,0ns,189,125.0,358.19134,534.50202,0.0,0.0,385.7035
190,14,6,8500456,URMA_WRITE,7,0ns,190,126.0,358.19134,534.50202,0.0,0.0,385.7035
191,15,7,8500456,URMA_WRITE,7,0ns,191,127.0,358.19134,534.50202,0.0,0.0,385.7035
192,0,5,7829367,URMA_WRITE,7,0ns,192,128.0,380.96958,543.06756,0.0,0.0,386.4017
193,1,4,7381975,URMA_WRITE,7,0ns,193,129.0,367.11066,524.47444,0.0,0.0,375.282
194,2,7,7829367,URMA_WRITE,7,0ns,194,130.0,380.96958,543.06756,0.0,0.0,386.4017
195,3,6,7381975,URMA_WRITE,7,0ns,195,131.0,367.11066,524.47444,0.0,0.0,375.282
196,4,1,9618937,URMA_WRITE,7,0ns,196,132.0,347.83298,546.90836,0.0,0.0,386.5445
197,5,0,9171545,URMA_WRITE,7,0ns,197,133.0,333.41516,527.728,0.0,0.0,377.5991
198,6,3,9618937,URMA_WRITE,7,0ns,198,134.0,347.83298,546.90836,0.0,0.0,386.5445
199,7,2,9171545,URMA_WRITE,7,0ns,199,135.0,333.41516,527.728,0.0,0.0,377.5991
200,8,13,7829367,URMA_WRITE,7,0ns,200,136.0,381.05124,543.14898,0.0,0.0,386.4023
201,9,12,7381975,URMA_WRITE,7,0ns,201,137.0,367.11186,524.47564,0.0,0.0,375.282
202,10,15,7829367,URMA_WRITE,7,0ns,202,138.0,381.05124,543.14898,0.0,0.0,386.4023
203,11,14,7381975,URMA_WRITE,7,0ns,203,139.0,367.11186,524.47564,0.0,0.0,375.282
204,12,9,9618937,URMA_WRITE,7,0ns,204,140.0,347.83418,546.90956,0.0,0.0,386.5445
205,13,8,9171545,URMA_WRITE,7,0ns,205,141.0,333.41376,527.80942,0.0,0.0,377.4383
206,14,11,9618937,URMA_WRITE,7,0ns,206,142.0,347.83418,546.90956,0.0,0.0,386.5445
207,15,10,9171545,URMA_WRITE,7,0ns,207,143.0,333.41376,527.80942,0.0,0.0,377.4383
208,0,14,9842633,URMA_WRITE,7,0ns,208,144.0,389.85412,597.7643,0.0,0.0,378.7264
209,1,15,9842633,URMA_WRITE,7,0ns,209,145.0,389.85412,597.7643,0.0,0.0,378.7264
210,2,12,8947849,URMA_WRITE,7,0ns,210,146.0,355.6512,585.75362,0.0,0.0,311.091
211,3,13,8947849,URMA_WRITE,7,0ns,211,147.0,355.6512,585.75362,0.0,0.0,311.091
212,4,10,8053064,URMA_WRITE,7,0ns,212,148.0,466.15976,632.39504,0.0,0.0,387.5502
213,5,11,8053064,URMA_WRITE,7,0ns,213,149.0,466.15976,632.39504,0.0,0.0,387.5502
214,6,8,7158279,URMA_WRITE,7,0ns,214,150.0,474.1091,622.1415,0.0,0.0,386.8493
215,7,9,7158279,URMA_WRITE,7,0ns,215,151.0,474.1091,622.1415,0.0,0.0,386.8493
216,8,6,9842633,URMA_WRITE,7,0ns,216,152.0,389.85412,597.7643,0.0,0.0,378.7264
217,9,7,9842633,URMA_WRITE,7,0ns,217,153.0,389.85412,597.7643,0.0,0.0,378.7264
218,10,4,8947849,URMA_WRITE,7,0ns,218,154.0,355.6512,585.75362,0.0,0.0,311.091
219,11,5,8947849,URMA_WRITE,7,0ns,219,155.0,355.6512,585.75362,0.0,0.0,311.091
220,12,2,8053064,URMA_WRITE,7,0ns,220,156.0,466.15976,632.39504,0.0,0.0,387.5502
221,13,3,8053064,URMA_WRITE,7,0ns,221,157.0,466.15976,632.39504,0.0,0.0,387.5502
222,14,0,7158279,URMA_WRITE,7,0ns,222,158.0,474.1091,622.1415,0.0,0.0,386.8493
223,15,1,7158279,URMA_WRITE,7,0ns,223,159.0,474.1091,622.1415,0.0,0.0,386.8493
224,0,11,9171545,URMA_WRITE,7,0ns,224,160.0,381.9396,574.13802,0.0,0.0,381.7532
225,1,10,8724152,URMA_WRITE,7,0ns,225,161.0,363.03278,546.9747,0.0,0.0,379.4307
226,2,9,8276760,URMA_WRITE,7,0ns,226,162.0,347.83696,528.08876,0.0,0.0,367.3421
227,3,8,7829367,URMA_WRITE,7,0ns,227,163.0,328.82006,499.33154,0.0,0.0,367.3356
228,4,15,9171545,URMA_WRITE,7,0ns,228,164.0,387.20768,576.15346,0.0,0.0,388.3249
229,5,14,8724152,URMA_WRITE,7,0ns,229,165.0,368.68502,549.23192,0.0,0.0,386.5656
230,6,13,8276760,URMA_WRITE,7,0ns,230,166.0,352.06882,527.67354,0.0,0.0,377.0632
231,7,12,7829367,URMA_WRITE,7,0ns,231,167.0,334.1584,500.0939,0.0,0.0,377.4656
232,8,3,9171545,URMA_WRITE,7,0ns,232,168.0,382.10368,574.13722,0.0,0.0,382.081
233,9,2,8724152,URMA_WRITE,7,0ns,233,169.0,363.03574,546.9741,0.0,0.0,379.4381
234,10,1,8276760,URMA_WRITE,7,0ns,234,170.0,347.83756,526.75244,0.0,0.0,370.087
235,11,0,7829367,URMA_WRITE,7,0ns,235,171.0,328.81966,499.33234,0.0,0.0,367.333
236,12,7,9171545,URMA_WRITE,7,0ns,236,172.0,387.29354,576.2365,0.0,0.0,388.3307
237,13,6,8724152,URMA_WRITE,7,0ns,237,173.0,368.68582,549.23272,0.0,0.0,386.5656
238,14,5,8276760,URMA_WRITE,7,0ns,238,174.0,352.06802,527.67274,0.0,0.0,377.0632
239,15,4,7829367,URMA_WRITE,7,0ns,239,175.0,334.1576,501.34778,0.0,0.0,374.6329
