taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
31,15,13,15658735,URMA_WRITE,7,0ns,31,,0.0,320.1821,0.0,0.0,391.2457
32,0,3,3355443,URMA_WRITE,7,0ns,32,,0.0,74.64232,0.0,0.0,359.629
33,1,0,16777215,URMA_WRITE,7,0ns,33,,0.0,342.62928,0.0,0.0,391.7287
34,2,1,16777215,URMA_WRITE,7,0ns,34,,0.0,342.62928,0.0,0.0,391.7287
35,3,2,16777215,URMA_WRITE,7,0ns,35,,0.0,342.62928,0.0,0.0,391.7287
36,4,7,3355443,URMA_WRITE,7,0ns,36,,0.0,74.64232,0.0,0.0,359.629
37,5,4,16777215,URMA_WRITE,7,0ns,37,,0.0,342.62928,0.0,0.0,391.7287
38,6,5,16777215,URMA_WRITE,7,0ns,38,,0.0,342.62928,0.0,0.0,391.7287
39,7,6,16777215,URMA_WRITE,7,0ns,39,,0.0,342.62928,0.0,0.0,391.7287
40,8,11,3355443,URMA_WRITE,7,0ns,40,,0.0,74.64232,0.0,0.0,359.629
41,9,8,16777215,URMA_WRITE,7,0ns,41,,0.0,342.62928,0.0,0.0,391.7287
42,10,9,16777215,URMA_WRITE,7,0ns,42,,0.0,342.62928,0.0,0.0,391.7287
43,11,10,16777215,URMA_WRITE,7,0ns,43,,0.0,342.62928,0.0,0.0,391.7287
44,12,15,3355443,URMA_WRITE,7,0ns,44,,0.0,74.64232,0.0,0.0,359.629
45,13,12,16777215,URMA_WRITE,7,0ns,45,,0.0,342.62928,0.0,0.0,391.7287
46,14,13,16777215,URMA_WRITE,7,0ns,46,,0.0,342.62928,0.0,0.0,391.7287
47,15,14,16777215,URMA_WRITE,7,0ns,47,,0.0,342.62928,0.0,0.0,391.7287
48,0,12,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37862,0.0,0.0,389.9147
49,1,13,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37862,0.0,0.0,389.9147
50,2,14,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37862,0.0,0.0,389.9147
51,3,15,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37862,0.0,0.0,389.9147
52,4,8,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82802,0.0,0.0,365.8603
53,5,9,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82802,0.0,0.0,365.8603
54,6,10,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82802,0.0,0.0,365.8603
55,7,11,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82802,0.0,0.0,365.8603
56,8,4,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37962,0.0,0.0,389.9133
57,9,5,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37962,0.0,0.0,389.9133
58,10,6,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37962,0.0,0.0,389.9133
59,11,7,13421773,URMA_WRITE,7,0ns,48,,0.0,275.37962,0.0,0.0,389.9133
60,12,0,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82702,0.0,0.0,365.8641
61,13,1,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82702,0.0,0.0,365.8641
62,14,2,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82702,0.0,0.0,365.8641
63,15,3,4473924,URMA_WRITE,7,0ns,48,,0.0,97.82702,0.0,0.0,365.8641
64,0,9,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03902,0.0,0.0,387.0939
65,1,8,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12048,0.0,0.0,374.7891
66,2,11,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03902,0.0,0.0,387.0939
67,3,10,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12048,0.0,0.0,374.7891
68,4,13,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03902,0.0,0.0,387.0939
69,5,12,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12048,0.0,0.0,374.7891
70,6,15,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03902,0.0,0.0,387.0939
71,7,14,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12048,0.0,0.0,374.7891
72,8,1,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03942,0.0,0.0,387.0932
73,9,0,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12008,0.0,0.0,374.79
74,10,3,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03942,0.0,0.0,387.0932
75,11,2,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12008,0.0,0.0,374.79
76,12,5,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03942,0.0,0.0,387.0932
77,13,4,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12008,0.0,0.0,374.79
78,14,7,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03942,0.0,0.0,387.0932
79,15,6,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12008,0.0,0.0,374.79
80,0,6,6710886,URMA_WRITE,7,0ns,48,,0.0,144.02306,0.0,0.0,372.7673
81,1,7,6710886,URMA_WRITE,7,0ns,48,,0.0,144.02306,0.0,0.0,372.7673
82,2,4,2236962,URMA_WRITE,7,0ns,48,,0.0,51.63198,0.0,0.0,346.601
83,3,5,2236962,URMA_WRITE,7,0ns,48,,0.0,51.63198,0.0,0.0,346.601
84,4,2,15658735,URMA_WRITE,7,0ns,48,,0.0,320.27202,0.0,0.0,391.1359
85,5,3,15658735,URMA_WRITE,7,0ns,48,,0.0,320.27202,0.0,0.0,391.1359
86,6,0,11184811,URMA_WRITE,7,0ns,48,,0.0,230.48622,0.0,0.0,388.2162
87,7,1,11184811,URMA_WRITE,7,0ns,48,,0.0,230.48622,0.0,0.0,388.2162
88,8,14,6710886,URMA_WRITE,7,0ns,48,,0.0,144.02306,0.0,0.0,372.7673
89,9,15,6710886,URMA_WRITE,7,0ns,48,,0.0,144.02306,0.0,0.0,372.7673
90,10,12,2236962,URMA_WRITE,7,0ns,48,,0.0,51.63198,0.0,0.0,346.601
91,11,13,2236962,URMA_WRITE,7,0ns,48,,0.0,51.63198,0.0,0.0,346.601
92,12,10,15658735,URMA_WRITE,7,0ns,48,,0.0,320.27202,0.0,0.0,391.1359
93,13,11,15658735,URMA_WRITE,7,0ns,48,,0.0,320.27202,0.0,0.0,391.1359
94,14,8,11184811,URMA_WRITE,7,0ns,48,,0.0,230.48622,0.0,0.0,388.2162
95,15,9,11184811,URMA_WRITE,7,0ns,48,,0.0,230.48622,0.0,0.0,388.2162
96,0,15,16777215,URMA_WRITE,7,0ns,48,,0.0,342.7186,0.0,0.0,391.6266
97,1,14,14540254,URMA_WRITE,7,0ns,48,,0.0,297.82502,0.0,0.0,390.5717
98,2,13,12303292,URMA_WRITE,7,0ns,48,,0.0,252.93242,0.0,0.0,389.1408
99,3,12,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03902,0.0,0.0,387.0939
100,4,11,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12048,0.0,0.0,374.7891
101,5,10,5592405,URMA_WRITE,7,0ns,48,,0.0,120.92544,0.0,0.0,369.9738
102,6,9,3355443,URMA_WRITE,7,0ns,48,,0.0,74.7296,0.0,0.0,359.209
103,7,8,1118481,URMA_WRITE,7,0ns,48,,0.0,28.53416,0.0,0.0,313.5837
104,8,7,16777215,URMA_WRITE,7,0ns,48,,0.0,342.7184,0.0,0.0,391.6268
105,9,6,14540254,URMA_WRITE,7,0ns,48,,0.0,297.82542,0.0,0.0,390.5712
106,10,5,12303292,URMA_WRITE,7,0ns,48,,0.0,252.93282,0.0,0.0,389.1402
107,11,4,10066330,URMA_WRITE,7,0ns,48,,0.0,208.03942,0.0,0.0,387.0932
108,12,3,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12008,0.0,0.0,374.79
109,13,2,5592405,URMA_WRITE,7,0ns,48,,0.0,120.92504,0.0,0.0,369.975
110,14,1,3355443,URMA_WRITE,7,0ns,48,,0.0,74.7292,0.0,0.0,359.2109
111,15,0,1118481,URMA_WRITE,7,0ns,48,,0.0,28.53436,0.0,0.0,313.5815
112,0,4,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54722,0.0,0.0,365.8581
113,1,5,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54722,0.0,0.0,365.8581
114,2,6,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54722,0.0,0.0,365.8581
115,3,7,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54722,0.0,0.0,365.8581
116,4,0,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09882,0.0,0.0,389.9125
117,5,1,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09882,0.0,0.0,389.9125
118,6,2,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09882,0.0,0.0,389.9125
119,7,3,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09882,0.0,0.0,389.9125
120,8,12,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54662,0.0,0.0,365.8603
121,9,13,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54662,0.0,0.0,365.8603
122,10,14,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54662,0.0,0.0,365.8603
123,11,15,4473924,URMA_WRITE,7,0ns,49,48.0,342.7186,440.54662,0.0,0.0,365.8603
124,12,8,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09822,0.0,0.0,389.9133
125,13,9,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09822,0.0,0.0,389.9133
126,14,10,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09822,0.0,0.0,389.9133
127,15,11,13421773,URMA_WRITE,7,0ns,49,48.0,342.7186,618.09822,0.0,0.0,389.9133
128,0,13,14540254,URMA_WRITE,7,0ns,49,48.0,342.7186,640.54462,0.0,0.0,390.5704
129,1,12,12303292,URMA_WRITE,7,0ns,49,48.0,342.7186,595.65242,0.0,0.0,389.1387
130,2,15,14540254,URMA_WRITE,7,0ns,49,48.0,342.7186,640.54462,0.0,0.0,390.5704
131,3,14,12303292,URMA_WRITE,7,0ns,49,48.0,342.7186,595.65242,0.0,0.0,389.1387
132,4,9,5592405,URMA_WRITE,7,0ns,49,48.0,342.7186,463.64564,0.0,0.0,369.9689
133,5,8,3355443,URMA_WRITE,7,0ns,49,48.0,342.7186,417.4482,0.0,0.0,359.209
134,6,11,5592405,URMA_WRITE,7,0ns,49,48.0,342.7186,463.64564,0.0,0.0,369.9689
135,7,10,3355443,URMA_WRITE,7,0ns,49,48.0,342.7186,417.4482,0.0,0.0,359.209
136,8,5,14540254,URMA_WRITE,7,0ns,49,48.0,342.7186,640.54402,0.0,0.0,390.5712
137,9,4,12303292,URMA_WRITE,7,0ns,49,48.0,342.7186,595.65302,0.0,0.0,389.1378
138,10,7,14540254,URMA_WRITE,7,0ns,49,48.0,342.7186,640.54402,0.0,0.0,390.5712
139,11,6,12303292,URMA_WRITE,7,0ns,49,48.0,342.7186,595.65302,0.0,0.0,389.1378
140,12,1,5592405,URMA_WRITE,7,0ns,49,48.0,342.7186,463.64504,0.0,0.0,369.9707
141,13,0,3355443,URMA_WRITE,7,0ns,49,48.0,342.7186,417.4488,0.0,0.0,359.2061
142,14,3,5592405,URMA_WRITE,7,0ns,49,48.0,342.7186,463.64504,0.0,0.0,369.9707
143,15,2,3355443,URMA_WRITE,7,0ns,49,48.0,342.7186,417.4488,0.0,0.0,359.2061
144,0,10,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20802,0.0,0.0,388.2108
145,1,11,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20802,0.0,0.0,388.2108
146,2,8,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74426,0.0,0.0,372.7606
147,3,9,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74426,0.0,0.0,372.7606
148,4,14,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20682,0.0,0.0,388.2128
149,5,15,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20682,0.0,0.0,388.2128
150,6,12,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74366,0.0,0.0,372.7621
151,7,13,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74366,0.0,0.0,372.7621
152,8,2,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20742,0.0,0.0,388.2118
153,9,3,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20742,0.0,0.0,388.2118
154,10,0,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74486,0.0,0.0,372.759
155,11,1,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74486,0.0,0.0,372.759
156,12,6,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20682,0.0,0.0,388.2128
157,13,7,11184811,URMA_WRITE,7,0ns,49,48.0,342.7186,573.20682,0.0,0.0,388.2128
158,14,4,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74366,0.0,0.0,372.7621
159,15,5,6710886,URMA_WRITE,7,0ns,49,48.0,342.7186,486.74366,0.0,0.0,372.7621
160,0,7,7829367,URMA_WRITE,7,0ns,49,48.0,342.7186,509.84008,0.0,0.0,374.7869
161,1,6,5592405,URMA_WRITE,7,0ns,49,48.0,342.7186,463.64344,0.0,0.0,369.9756
162,2,5,3355443,URMA_WRITE,7,0ns,49,48.0,342.7186,417.44936,0.0,0.0,359.2034
163,3,4,1118481,URMA_WRITE,7,0ns,49,48.0,342.7186,371.25376,0.0,0.0,313.5727
164,4,3,16777215,URMA_WRITE,7,0ns,49,48.0,342.7186,685.438,0.0,0.0,391.6257
165,5,2,14540254,URMA_WRITE,7,0ns,49,48.0,342.7186,640.54518,0.0,0.0,390.5697
166,6,1,12303292,URMA_WRITE,7,0ns,49,48.0,342.7186,595.65082,0.0,0.0,389.1412
167,7,0,10066330,URMA_WRITE,7,0ns,49,48.0,342.7186,550.75902,0.0,0.0,387.0913
168,8,15,7829367,URMA_WRITE,7,0ns,49,48.0,342.7186,509.84008,0.0,0.0,374.7869
169,9,14,5592405,URMA_WRITE,7,0ns,49,48.0,342.7186,463.64424,0.0,0.0,369.9732
170,10,13,3355443,URMA_WRITE,7,0ns,49,48.0,342.7186,417.4492,0.0,0.0,359.2042
171,11,12,1118481,URMA_WRITE,7,0ns,49,48.0,342.7186,371.25376,0.0,0.0,313.5727
172,12,11,16777215,URMA_WRITE,7,0ns,49,48.0,342.7186,685.438,0.0,0.0,391.6257
173,13,10,14540254,URMA_WRITE,7,0ns,49,48.0,342.7186,640.54502,0.0,0.0,390.5699
174,14,9,12303292,URMA_WRITE,7,0ns,49,48.0,342.7186,595.65162,0.0,0.0,389.1399
175,15,8,10066330,URMA_WRITE,7,0ns,49,48.0,342.7186,550.75902,0.0,0.0,387.0913
176,0,8,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
177,1,9,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
178,2,10,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
179,3,11,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
180,4,12,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02344,0.0,0.0,385.7134
181,5,13,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02344,0.0,0.0,385.7134
182,6,14,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02344,0.0,0.0,385.7134
183,7,15,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02344,0.0,0.0,385.7134
184,8,0,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
185,9,1,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
186,10,2,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
187,11,3,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02384,0.0,0.0,385.7126
188,12,4,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02364,0.0,0.0,385.713
189,13,5,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02364,0.0,0.0,385.713
190,14,6,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02364,0.0,0.0,385.713
191,15,7,8947849,URMA_WRITE,7,0ns,50,49.0,685.438,871.02364,0.0,0.0,385.713
192,0,5,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36364,0.0,0.0,369.9732
193,1,4,3355443,URMA_WRITE,7,0ns,50,49.0,685.438,760.1686,0.0,0.0,359.2042
194,2,7,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36364,0.0,0.0,369.9732
195,3,6,3355443,URMA_WRITE,7,0ns,50,49.0,685.438,760.1686,0.0,0.0,359.2042
196,4,1,14540254,URMA_WRITE,7,0ns,50,49.0,685.438,983.26442,0.0,0.0,390.5699
197,5,0,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37102,0.0,0.0,389.1399
198,6,3,14540254,URMA_WRITE,7,0ns,50,49.0,685.438,983.26442,0.0,0.0,390.5699
199,7,2,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37102,0.0,0.0,389.1399
200,8,13,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36284,0.0,0.0,369.9756
201,9,12,3355443,URMA_WRITE,7,0ns,50,49.0,685.438,760.1686,0.0,0.0,359.2042
202,10,15,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36284,0.0,0.0,369.9756
203,11,14,3355443,URMA_WRITE,7,0ns,50,49.0,685.438,760.1686,0.0,0.0,359.2042
204,12,9,14540254,URMA_WRITE,7,0ns,50,49.0,685.438,983.26442,0.0,0.0,390.5699
205,13,8,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37022,0.0,0.0,389.1412
206,14,11,14540254,URMA_WRITE,7,0ns,50,49.0,685.438,983.26442,0.0,0.0,390.5699
207,15,10,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37022,0.0,0.0,389.1412
208,0,14,15658735,URMA_WRITE,7,0ns,50,49.0,685.438,1005.71002,0.0,0.0,391.1359
209,1,15,15658735,URMA_WRITE,7,0ns,50,49.0,685.438,1005.71002,0.0,0.0,391.1359
210,2,12,11184811,URMA_WRITE,7,0ns,50,49.0,685.438,915.92422,0.0,0.0,388.2162
211,3,13,11184811,URMA_WRITE,7,0ns,50,49.0,685.438,915.92422,0.0,0.0,388.2162
212,4,10,6710886,URMA_WRITE,7,0ns,50,49.0,685.438,829.46106,0.0,0.0,372.7673
213,5,11,6710886,URMA_WRITE,7,0ns,50,49.0,685.438,829.46106,0.0,0.0,372.7673
214,6,8,2236962,URMA_WRITE,7,0ns,50,49.0,685.438,737.06998,0.0,0.0,346.601
215,7,9,2236962,URMA_WRITE,7,0ns,50,49.0,685.438,737.06998,0.0,0.0,346.601
216,8,6,15658735,URMA_WRITE,7,0ns,50,49.0,685.438,1005.71002,0.0,0.0,391.1359
217,9,7,15658735,URMA_WRITE,7,0ns,50,49.0,685.438,1005.71002,0.0,0.0,391.1359
218,10,4,11184811,URMA_WRITE,7,0ns,50,49.0,685.438,915.92422,0.0,0.0,388.2162
219,11,5,11184811,URMA_WRITE,7,0ns,50,49.0,685.438,915.92422,0.0,0.0,388.2162
220,12,2,6710886,URMA_WRITE,7,0ns,50,49.0,685.438,829.46106,0.0,0.0,372.7673
221,13,3,6710886,URMA_WRITE,7,0ns,50,49.0,685.438,829.46106,0.0,0.0,372.7673
222,14,0,2236962,URMA_WRITE,7,0ns,50,49.0,685.438,737.06998,0.0,0.0,346.601
223,15,1,2236962,URMA_WRITE,7,0ns,50,49.0,685.438,737.06998,0.0,0.0,346.601
224,0,11,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37302,0.0,0.0,389.1368
225,1,10,10066330,URMA_WRITE,7,0ns,50,49.0,685.438,893.48002,0.0,0.0,387.0883
226,2,9,7829367,URMA_WRITE,7,0ns,50,49.0,685.438,852.56028,0.0,0.0,374.7851
227,3,8,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36624,0.0,0.0,369.9652
228,4,15,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37306,0.0,0.0,389.1368
229,5,14,10066330,URMA_WRITE,7,0ns,50,49.0,685.438,893.48142,0.0,0.0,387.0857
230,6,13,7829367,URMA_WRITE,7,0ns,50,49.0,685.438,852.55908,0.0,0.0,374.7878
231,7,12,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36568,0.0,0.0,369.9669
232,8,3,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37362,0.0,0.0,389.1359
233,9,2,10066330,URMA_WRITE,7,0ns,50,49.0,685.438,893.47922,0.0,0.0,387.0898
234,10,1,7829367,URMA_WRITE,7,0ns,50,49.0,685.438,852.56108,0.0,0.0,374.7833
235,11,0,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36564,0.0,0.0,369.967
236,12,7,12303292,URMA_WRITE,7,0ns,50,49.0,685.438,938.37306,0.0,0.0,389.1368
237,13,6,10066330,URMA_WRITE,7,0ns,50,49.0,685.438,893.47802,0.0,0.0,387.0921
238,14,5,7829367,URMA_WRITE,7,0ns,50,49.0,685.438,852.56248,0.0,0.0,374.7801
239,15,4,5592405,URMA_WRITE,7,0ns,50,49.0,685.438,806.36568,0.0,0.0,369.9669
