taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
31,15,13,15658735,URMA_WRITE,7,0ns,31,,0.0,320.1821,0.0,0.0,391.2457
32,0,3,3355443,URMA_WRITE,7,0ns,32,,0.0,74.64232,0.0,0.0,359.629
33,1,0,16777215,URMA_WRITE,7,0ns,33,,0.0,342.62928,0.0,0.0,391.7287
34,2,1,16777215,URMA_WRITE,7,0ns,34,,0.0,342.62928,0.0,0.0,391.7287
35,3,2,16777215,URMA_WRITE,7,0ns,35,,0.0,342.62928,0.0,0.0,391.7287
36,4,7,3355443,URMA_WRITE,7,0ns,36,,0.0,74.64232,0.0,0.0,359.629
37,5,4,16777215,URMA_WRITE,7,0ns,37,,0.0,342.62928,0.0,0.0,391.7287
38,6,5,16777215,URMA_WRITE,7,0ns,38,,0.0,342.62928,0.0,0.0,391.7287
39,7,6,16777215,URMA_WRITE,7,0ns,39,,0.0,342.62928,0.0,0.0,391.7287
40,8,11,3355443,URMA_WRITE,7,0ns,40,,0.0,74.64232,0.0,0.0,359.629
41,9,8,16777215,URMA_WRITE,7,0ns,41,,0.0,342.62928,0.0,0.0,391.7287
42,10,9,16777215,URMA_WRITE,7,0ns,42,,0.0,342.62928,0.0,0.0,391.7287
43,11,10,16777215,URMA_WRITE,7,0ns,43,,0.0,342.62928,0.0,0.0,391.7287
44,12,15,3355443,URMA_WRITE,7,0ns,44,,0.0,74.64232,0.0,0.0,359.629
45,13,12,16777215,URMA_WRITE,7,0ns,45,,0.0,342.62928,0.0,0.0,391.7287
46,14,13,16777215,URMA_WRITE,7,0ns,46,,0.0,342.62928,0.0,0.0,391.7287
47,15,14,16777215,URMA_WRITE,7,0ns,47,,0.0,342.62928,0.0,0.0,391.7287
48,0,12,13421773,URMA_WRITE,7,0ns,48,,0.0,375.4138,0.0,0.0,286.0155
49,1,13,13421773,URMA_WRITE,7,0ns,49,,0.0,375.4138,0.0,0.0,286.0155
50,2,14,13421773,URMA_WRITE,7,0ns,50,,0.0,375.4138,0.0,0.0,286.0155
51,3,15,13421773,URMA_WRITE,7,0ns,51,,0.0,375.4138,0.0,0.0,286.0155
52,4,8,4473924,URMA_WRITE,7,0ns,52,,0.0,97.82802,0.0,0.0,365.8603
53,5,9,4473924,URMA_WRITE,7,0ns,53,,0.0,97.82802,0.0,0.0,365.8603
54,6,10,4473924,URMA_WRITE,7,0ns,54,,0.0,97.82802,0.0,0.0,365.8603
55,7,11,4473924,URMA_WRITE,7,0ns,55,,0.0,97.82802,0.0,0.0,365.8603
56,8,4,13421773,URMA_WRITE,7,0ns,56,,0.0,374.4825,0.0,0.0,286.7268
57,9,5,13421773,URMA_WRITE,7,0ns,57,,0.0,374.4825,0.0,0.0,286.7268
58,10,6,13421773,URMA_WRITE,7,0ns,58,,0.0,374.4825,0.0,0.0,286.7268
59,11,7,13421773,URMA_WRITE,7,0ns,59,,0.0,374.4825,0.0,0.0,286.7268
60,12,0,4473924,URMA_WRITE,7,0ns,60,,0.0,97.82702,0.0,0.0,365.8641
61,13,1,4473924,URMA_WRITE,7,0ns,61,,0.0,97.82702,0.0,0.0,365.8641
62,14,2,4473924,URMA_WRITE,7,0ns,62,,0.0,97.82702,0.0,0.0,365.8641
63,15,3,4473924,URMA_WRITE,7,0ns,63,,0.0,97.82702,0.0,0.0,365.8641
64,0,8,8947849,URMA_WRITE,7,0ns,64,,0.0,185.58184,0.0,0.0,385.7209
65,1,9,8947849,URMA_WRITE,7,0ns,65,,0.0,185.58184,0.0,0.0,385.7209
66,2,10,8947849,URMA_WRITE,7,0ns,66,,0.0,185.58184,0.0,0.0,385.7209
67,3,11,8947849,URMA_WRITE,7,0ns,67,,0.0,185.58184,0.0,0.0,385.7209
68,4,12,8947849,URMA_WRITE,7,0ns,68,,0.0,185.58184,0.0,0.0,385.7209
69,5,13,8947849,URMA_WRITE,7,0ns,69,,0.0,185.58184,0.0,0.0,385.7209
70,6,14,8947849,URMA_WRITE,7,0ns,70,,0.0,185.58184,0.0,0.0,385.7209
71,7,15,8947849,URMA_WRITE,7,0ns,71,,0.0,185.58184,0.0,0.0,385.7209
72,8,0,8947849,URMA_WRITE,7,0ns,72,,0.0,185.58064,0.0,0.0,385.7234
73,9,1,8947849,URMA_WRITE,7,0ns,73,,0.0,185.58064,0.0,0.0,385.7234
74,10,2,8947849,URMA_WRITE,7,0ns,74,,0.0,185.58064,0.0,0.0,385.7234
75,11,3,8947849,URMA_WRITE,7,0ns,75,,0.0,185.58064,0.0,0.0,385.7234
76,12,4,8947849,URMA_WRITE,7,0ns,76,,0.0,185.58064,0.0,0.0,385.7234
77,13,5,8947849,URMA_WRITE,7,0ns,77,,0.0,185.58064,0.0,0.0,385.7234
78,14,6,8947849,URMA_WRITE,7,0ns,78,,0.0,185.58064,0.0,0.0,385.7234
79,15,7,8947849,URMA_WRITE,7,0ns,79,,0.0,185.58064,0.0,0.0,385.7234
80,0,4,4473924,URMA_WRITE,7,0ns,80,,0.0,97.82802,0.0,0.0,365.8603
81,1,5,4473924,URMA_WRITE,7,0ns,81,,0.0,97.82802,0.0,0.0,365.8603
82,2,6,4473924,URMA_WRITE,7,0ns,82,,0.0,97.82802,0.0,0.0,365.8603
83,3,7,4473924,URMA_WRITE,7,0ns,83,,0.0,97.82802,0.0,0.0,365.8603
84,4,0,13421773,URMA_WRITE,7,0ns,84,,0.0,278.61504,0.0,0.0,385.3855
85,5,1,13421773,URMA_WRITE,7,0ns,85,,0.0,278.61504,0.0,0.0,385.3855
86,6,2,13421773,URMA_WRITE,7,0ns,86,,0.0,278.61504,0.0,0.0,385.3855
87,7,3,13421773,URMA_WRITE,7,0ns,87,,0.0,278.61504,0.0,0.0,385.3855
88,8,12,4473924,URMA_WRITE,7,0ns,88,,0.0,97.82802,0.0,0.0,365.8603
89,9,13,4473924,URMA_WRITE,7,0ns,89,,0.0,97.82802,0.0,0.0,365.8603
90,10,14,4473924,URMA_WRITE,7,0ns,90,,0.0,97.82802,0.0,0.0,365.8603
91,11,15,4473924,URMA_WRITE,7,0ns,91,,0.0,97.82802,0.0,0.0,365.8603
92,12,8,13421773,URMA_WRITE,7,0ns,92,,0.0,278.61504,0.0,0.0,385.3855
93,13,9,13421773,URMA_WRITE,7,0ns,93,,0.0,278.61504,0.0,0.0,385.3855
94,14,10,13421773,URMA_WRITE,7,0ns,94,,0.0,278.61504,0.0,0.0,385.3855
95,15,11,13421773,URMA_WRITE,7,0ns,95,,0.0,278.61504,0.0,0.0,385.3855
96,0,13,14540254,URMA_WRITE,7,0ns,96,,0.0,484.39318,0.0,0.0,240.1397
97,1,14,14540254,URMA_WRITE,7,0ns,97,,0.0,353.7189,0.0,0.0,328.8544
98,2,15,14540254,URMA_WRITE,7,0ns,98,,0.0,353.45696,0.0,0.0,329.0982
99,3,12,10066330,URMA_WRITE,7,0ns,99,,0.0,320.52366,0.0,0.0,251.2471
100,4,9,5592405,URMA_WRITE,7,0ns,100,,0.0,207.62804,0.0,0.0,215.4778
101,5,10,5592405,URMA_WRITE,7,0ns,101,,0.0,207.62804,0.0,0.0,215.4778
102,6,11,5592405,URMA_WRITE,7,0ns,102,,0.0,120.92544,0.0,0.0,369.9738
103,7,8,1118481,URMA_WRITE,7,0ns,103,,0.0,28.53416,0.0,0.0,313.5837
104,8,7,16777215,URMA_WRITE,7,0ns,104,,0.0,481.02958,0.0,0.0,279.0218
105,9,4,12303292,URMA_WRITE,7,0ns,105,,0.0,391.92932,0.0,0.0,251.1329
106,10,5,12303292,URMA_WRITE,7,0ns,106,,0.0,391.56524,0.0,0.0,251.3664
107,11,6,12303292,URMA_WRITE,7,0ns,107,,0.0,254.58682,0.0,0.0,386.6121
108,12,3,7829367,URMA_WRITE,7,0ns,108,,0.0,253.90592,0.0,0.0,246.6856
109,13,0,3355443,URMA_WRITE,7,0ns,109,,0.0,161.18112,0.0,0.0,166.5427
110,14,1,3355443,URMA_WRITE,7,0ns,110,,0.0,74.7292,0.0,0.0,359.2109
111,15,2,3355443,URMA_WRITE,7,0ns,111,,0.0,74.7292,0.0,0.0,359.2109
112,0,9,10066330,URMA_WRITE,7,0ns,112,48.0,375.4138,812.56498,0.0,0.0,184.2169
113,1,10,10066330,URMA_WRITE,7,0ns,113,49.0,375.4138,748.9267,0.0,0.0,215.6034
114,2,11,10066330,URMA_WRITE,7,0ns,114,50.0,375.4138,718.16748,0.0,0.0,234.9519
115,3,8,5592405,URMA_WRITE,7,0ns,115,51.0,375.4138,564.99,0.0,0.0,235.9961
116,4,15,12303292,URMA_WRITE,7,0ns,116,52.0,97.82802,529.8764,0.0,0.0,227.8132
117,5,12,7829367,URMA_WRITE,7,0ns,117,53.0,97.82802,461.1056,0.0,0.0,172.4162
118,6,13,7829367,URMA_WRITE,7,0ns,118,54.0,97.82802,461.1056,0.0,0.0,172.4162
119,7,14,7829367,URMA_WRITE,7,0ns,119,55.0,97.82802,461.1056,0.0,0.0,172.4162
120,8,3,12303292,URMA_WRITE,7,0ns,120,56.0,374.4825,778.62724,0.0,0.0,243.5423
121,9,0,7829367,URMA_WRITE,7,0ns,121,57.0,374.4825,769.33916,0.0,0.0,158.627
122,10,1,7829367,URMA_WRITE,7,0ns,122,58.0,374.4825,748.9092,0.0,0.0,167.2822
123,11,2,7829367,URMA_WRITE,7,0ns,123,59.0,374.4825,648.86498,0.0,0.0,228.276
124,12,5,10066330,URMA_WRITE,7,0ns,124,60.0,97.82702,484.36252,0.0,0.0,208.3396
125,13,6,10066330,URMA_WRITE,7,0ns,125,61.0,97.82702,484.527,0.0,0.0,208.251
126,14,7,10066330,URMA_WRITE,7,0ns,126,62.0,97.82702,484.36252,0.0,0.0,208.3396
127,15,4,5592405,URMA_WRITE,7,0ns,127,63.0,97.82702,413.57204,0.0,0.0,141.6942
128,0,5,5592405,URMA_WRITE,7,0ns,128,64.0,185.58184,306.50852,0.0,0.0,369.97
129,1,6,5592405,URMA_WRITE,7,0ns,129,65.0,185.58184,306.50852,0.0,0.0,369.97
130,2,7,5592405,URMA_WRITE,7,0ns,130,66.0,185.58184,306.50852,0.0,0.0,369.97
131,3,4,1118481,URMA_WRITE,7,0ns,131,67.0,185.58184,214.11724,0.0,0.0,313.5701
132,4,3,16777215,URMA_WRITE,7,0ns,132,68.0,185.58184,533.1498,0.0,0.0,386.1625
133,5,0,12303292,URMA_WRITE,7,0ns,133,69.0,185.58184,440.93356,0.0,0.0,385.454
134,6,1,12303292,URMA_WRITE,7,0ns,134,70.0,185.58184,441.0148,0.0,0.0,385.3314
135,7,2,12303292,URMA_WRITE,7,0ns,135,71.0,185.58184,440.93356,0.0,0.0,385.454
136,8,13,5592405,URMA_WRITE,7,0ns,136,72.0,185.58064,306.51032,0.0,0.0,369.9608
137,9,14,5592405,URMA_WRITE,7,0ns,137,73.0,185.58064,554.64692,0.0,0.0,121.2228
138,10,15,5592405,URMA_WRITE,7,0ns,138,74.0,185.58064,306.51032,0.0,0.0,369.9608
139,11,12,1118481,URMA_WRITE,7,0ns,139,75.0,185.58064,214.11764,0.0,0.0,313.5525
140,12,11,16777215,URMA_WRITE,7,0ns,140,76.0,185.58064,533.32608,0.0,0.0,385.9654
141,13,8,12303292,URMA_WRITE,7,0ns,141,77.0,185.58064,441.01586,0.0,0.0,385.328
142,14,9,12303292,URMA_WRITE,7,0ns,142,78.0,185.58064,554.80634,0.0,0.0,266.575
143,15,10,12303292,URMA_WRITE,7,0ns,143,79.0,185.58064,441.01586,0.0,0.0,385.328
144,0,14,15658735,URMA_WRITE,7,0ns,144,80.0,97.82802,424.38284,0.0,0.0,383.6106
145,1,15,15658735,URMA_WRITE,7,0ns,145,81.0,97.82802,476.35534,0.0,0.0,330.9401
146,2,12,11184811,URMA_WRITE,7,0ns,146,82.0,97.82802,334.39596,0.0,0.0,378.2359
147,3,13,11184811,URMA_WRITE,7,0ns,147,83.0,97.82802,334.33624,0.0,0.0,378.3314
148,4,10,6710886,URMA_WRITE,7,0ns,148,84.0,278.61504,467.38298,0.0,0.0,284.4079
149,5,11,6710886,URMA_WRITE,7,0ns,149,85.0,278.61504,419.14634,0.0,0.0,382.0294
150,6,8,2236962,URMA_WRITE,7,0ns,150,86.0,278.61504,330.16118,0.0,0.0,347.1782
151,7,9,2236962,URMA_WRITE,7,0ns,151,87.0,278.61504,330.16118,0.0,0.0,347.1782
152,8,6,15658735,URMA_WRITE,7,0ns,152,88.0,97.82802,476.35534,0.0,0.0,330.9401
153,9,7,15658735,URMA_WRITE,7,0ns,153,89.0,97.82802,424.38284,0.0,0.0,383.6106
154,10,4,11184811,URMA_WRITE,7,0ns,154,90.0,97.82802,334.33624,0.0,0.0,378.3314
155,11,5,11184811,URMA_WRITE,7,0ns,155,91.0,97.82802,334.39596,0.0,0.0,378.2359
156,12,2,6710886,URMA_WRITE,7,0ns,156,92.0,278.61504,419.14634,0.0,0.0,382.0294
157,13,3,6710886,URMA_WRITE,7,0ns,157,93.0,278.61504,467.38298,0.0,0.0,284.4079
158,14,0,2236962,URMA_WRITE,7,0ns,158,94.0,278.61504,330.16118,0.0,0.0,347.1782
159,15,1,2236962,URMA_WRITE,7,0ns,159,95.0,278.61504,330.16118,0.0,0.0,347.1782
160,0,10,11184811,URMA_WRITE,7,0ns,160,96.0,484.39318,906.1754,0.0,0.0,212.1438
161,1,11,11184811,URMA_WRITE,7,0ns,161,97.0,353.7189,746.77846,0.0,0.0,227.6461
162,2,8,6710886,URMA_WRITE,7,0ns,162,98.0,353.45696,761.47726,0.0,0.0,131.5795
163,3,9,6710886,URMA_WRITE,7,0ns,163,99.0,320.52366,601.54086,0.0,0.0,191.0456
164,4,14,11184811,URMA_WRITE,7,0ns,164,100.0,207.62804,582.22352,0.0,0.0,238.867
165,5,15,11184811,URMA_WRITE,7,0ns,165,101.0,207.62804,529.50558,0.0,0.0,277.9892
166,6,12,6710886,URMA_WRITE,7,0ns,166,102.0,120.92544,350.39758,0.0,0.0,233.9591
167,7,13,6710886,URMA_WRITE,7,0ns,167,103.0,28.53416,353.15854,0.0,0.0,165.3822
168,8,2,11184811,URMA_WRITE,7,0ns,168,104.0,481.02958,889.17256,0.0,0.0,219.2332
169,9,3,11184811,URMA_WRITE,7,0ns,169,105.0,391.92932,848.88072,0.0,0.0,195.8162
170,10,0,6710886,URMA_WRITE,7,0ns,170,106.0,391.56524,846.0081,0.0,0.0,118.1383
171,11,1,6710886,URMA_WRITE,7,0ns,171,107.0,254.58682,443.06524,0.0,0.0,284.8447
172,12,6,11184811,URMA_WRITE,7,0ns,172,108.0,253.90592,485.55122,0.0,0.0,386.2737
173,13,7,11184811,URMA_WRITE,7,0ns,173,109.0,161.18112,575.59416,0.0,0.0,215.9162
174,14,4,6710886,URMA_WRITE,7,0ns,174,110.0,74.7292,372.2075,0.0,0.0,180.474
175,15,5,6710886,URMA_WRITE,7,0ns,175,111.0,74.7292,372.2075,0.0,0.0,180.474
176,0,6,6710886,URMA_WRITE,7,0ns,176,112.0,812.56498,949.5628,0.0,0.0,391.8828
177,1,7,6710886,URMA_WRITE,7,0ns,177,113.0,748.9267,886.2002,0.0,0.0,391.0958
178,2,4,2236962,URMA_WRITE,7,0ns,178,114.0,718.16748,776.81602,0.0,0.0,305.1346
179,3,5,2236962,URMA_WRITE,7,0ns,179,115.0,564.99,747.64018,0.0,0.0,97.978
180,4,2,15658735,URMA_WRITE,7,0ns,180,116.0,529.8764,858.28726,0.0,0.0,381.4426
181,5,3,15658735,URMA_WRITE,7,0ns,181,117.0,461.1056,947.59318,0.0,0.0,257.4986
182,6,0,11184811,URMA_WRITE,7,0ns,182,118.0,461.1056,765.79334,0.0,0.0,293.6728
183,7,1,11184811,URMA_WRITE,7,0ns,183,119.0,461.1056,770.68058,0.0,0.0,289.0366
184,8,14,6710886,URMA_WRITE,7,0ns,184,120.0,778.62724,915.62506,0.0,0.0,391.8828
185,9,15,6710886,URMA_WRITE,7,0ns,185,121.0,769.33916,907.02622,0.0,0.0,389.9211
186,10,12,2236962,URMA_WRITE,7,0ns,186,122.0,748.9092,818.37106,0.0,0.0,257.6334
187,11,13,2236962,URMA_WRITE,7,0ns,187,123.0,648.86498,759.30528,0.0,0.0,162.0395
188,12,10,15658735,URMA_WRITE,7,0ns,188,124.0,484.36252,903.85306,0.0,0.0,298.6238
189,13,11,15658735,URMA_WRITE,7,0ns,189,125.0,484.527,903.61176,0.0,0.0,298.913
190,14,8,11184811,URMA_WRITE,7,0ns,190,126.0,484.36252,721.67476,0.0,0.0,377.0496
191,15,9,11184811,URMA_WRITE,7,0ns,191,127.0,413.57204,751.17522,0.0,0.0,265.0404
192,0,15,16777215,URMA_WRITE,7,0ns,192,128.0,306.50852,651.37702,0.0,0.0,389.1852
193,1,12,12303292,URMA_WRITE,7,0ns,193,129.0,306.50852,565.95522,0.0,0.0,379.3702
194,2,13,12303292,URMA_WRITE,7,0ns,194,130.0,306.50852,561.5929,0.0,0.0,385.858
195,3,14,12303292,URMA_WRITE,7,0ns,195,131.0,214.11724,532.5574,0.0,0.0,309.089
196,4,11,7829367,URMA_WRITE,7,0ns,196,132.0,533.1498,692.9652,0.0,0.0,391.9205
197,5,8,3355443,URMA_WRITE,7,0ns,197,133.0,440.93356,515.7453,0.0,0.0,358.8146
198,6,9,3355443,URMA_WRITE,7,0ns,198,134.0,441.0148,523.8251,0.0,0.0,324.1571
199,7,10,3355443,URMA_WRITE,7,0ns,199,135.0,440.93356,515.7453,0.0,0.0,358.8146
200,8,5,14540254,URMA_WRITE,7,0ns,200,136.0,306.51032,606.48604,0.0,0.0,387.7715
201,9,6,14540254,URMA_WRITE,7,0ns,201,137.0,554.64692,851.36082,0.0,0.0,392.0343
202,10,7,14540254,URMA_WRITE,7,0ns,202,138.0,306.51032,606.48604,0.0,0.0,387.7715
203,11,4,10066330,URMA_WRITE,7,0ns,203,139.0,214.11764,423.5046,0.0,0.0,384.602
204,12,1,5592405,URMA_WRITE,7,0ns,204,140.0,533.32608,647.9629,0.0,0.0,390.2694
205,13,2,5592405,URMA_WRITE,7,0ns,205,141.0,441.01586,561.58518,0.0,0.0,371.0665
206,14,3,5592405,URMA_WRITE,7,0ns,206,142.0,554.80634,668.98716,0.0,0.0,391.828
207,15,0,1118481,URMA_WRITE,7,0ns,207,143.0,441.01586,469.54786,0.0,0.0,313.6075
208,0,11,12303292,URMA_WRITE,7,0ns,208,144.0,424.38284,675.88186,0.0,0.0,391.3587
209,1,8,7829367,URMA_WRITE,7,0ns,209,145.0,476.35534,643.47506,0.0,0.0,374.7908
210,2,9,7829367,URMA_WRITE,7,0ns,210,146.0,334.39596,500.49788,0.0,0.0,377.0874
211,3,10,7829367,URMA_WRITE,7,0ns,211,147.0,334.33624,602.16184,0.0,0.0,233.8646
212,4,13,10066330,URMA_WRITE,7,0ns,212,148.0,467.38298,675.42684,0.0,0.0,387.0849
213,5,14,10066330,URMA_WRITE,7,0ns,213,149.0,419.14634,628.9379,0.0,0.0,383.8602
214,6,15,10066330,URMA_WRITE,7,0ns,214,150.0,330.16118,628.9197,0.0,0.0,269.5509
215,7,12,5592405,URMA_WRITE,7,0ns,215,151.0,330.16118,453.5852,0.0,0.0,362.4841
216,8,1,10066330,URMA_WRITE,7,0ns,216,152.0,476.35534,684.394,0.0,0.0,387.0946
217,9,2,10066330,URMA_WRITE,7,0ns,217,153.0,424.38284,630.99046,0.0,0.0,389.7757
218,10,3,10066330,URMA_WRITE,7,0ns,218,154.0,334.33624,624.3639,0.0,0.0,277.6654
219,11,0,5592405,URMA_WRITE,7,0ns,219,155.0,334.39596,454.30084,0.0,0.0,373.1228
220,12,7,12303292,URMA_WRITE,7,0ns,220,156.0,419.14634,673.8293,0.0,0.0,386.4661
221,13,4,7829367,URMA_WRITE,7,0ns,221,157.0,467.38298,634.5079,0.0,0.0,374.7792
222,14,5,7829367,URMA_WRITE,7,0ns,222,158.0,330.16118,499.78224,0.0,0.0,369.2639
223,15,6,7829367,URMA_WRITE,7,0ns,223,159.0,330.16118,606.71764,0.0,0.0,226.4816
224,0,7,7829367,URMA_WRITE,7,0ns,224,160.0,906.1754,1065.9898,0.0,0.0,391.923
225,1,4,3355443,URMA_WRITE,7,0ns,225,161.0,746.77846,823.00938,0.0,0.0,352.1346
226,2,5,3355443,URMA_WRITE,7,0ns,226,162.0,761.47726,940.48,0.0,0.0,149.9616
227,3,6,3355443,URMA_WRITE,7,0ns,227,163.0,601.54086,850.22976,0.0,0.0,107.9403
228,4,1,14540254,URMA_WRITE,7,0ns,228,164.0,582.22352,881.66404,0.0,0.0,388.4646
229,5,2,14540254,URMA_WRITE,7,0ns,229,165.0,529.50558,1008.4931,0.0,0.0,242.8498
230,6,3,14540254,URMA_WRITE,7,0ns,230,166.0,350.39758,878.13402,0.0,0.0,220.4169
231,7,0,10066330,URMA_WRITE,7,0ns,231,167.0,353.15854,653.32808,0.0,0.0,268.2839
232,8,15,7829367,URMA_WRITE,7,0ns,232,168.0,889.17256,1048.98696,0.0,0.0,391.923
233,9,12,3355443,URMA_WRITE,7,0ns,233,169.0,848.88072,917.4288,0.0,0.0,391.6017
234,10,13,3355443,URMA_WRITE,7,0ns,234,170.0,846.0081,972.8716,0.0,0.0,211.5939
235,11,14,3355443,URMA_WRITE,7,0ns,235,171.0,443.06524,698.94144,0.0,0.0,104.9083
236,12,9,14540254,URMA_WRITE,7,0ns,236,172.0,485.55122,785.10062,0.0,0.0,388.3234
237,13,10,14540254,URMA_WRITE,7,0ns,237,173.0,575.59416,1012.80814,0.0,0.0,266.0529
238,14,11,14540254,URMA_WRITE,7,0ns,238,174.0,372.2075,880.33236,0.0,0.0,228.9241
239,15,8,10066330,URMA_WRITE,7,0ns,239,175.0,372.2075,696.10264,0.0,0.0,248.6318
